2026-05-08 22:20:51 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-05-08 22:20:51 | INFO     | mangabuff | Карта: Вис (ID: 332808)
2026-05-08 22:20:51 | INFO     | mangabuff | Обработка карты: Вис (ID: 332808)
2026-05-08 22:20:52 | INFO     | mangabuff | Начало обработки владельцев карты 332808
2026-05-08 22:20:52 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:20:52 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4244
2026-05-08 22:20:52 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:20:52 | DEBUG    | mangabuff | Парсинг карты: Баллон (ID: 161551)
2026-05-08 22:20:53 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Баллон (8 желающих) после 1 проверок
2026-05-08 22:20:55 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:20:55 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4243
2026-05-08 22:20:55 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:20:56 | DEBUG    | mangabuff | Парсинг карты: Люциус (ID: 148563)
2026-05-08 22:20:56 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Люциус (1 желающих) после 1 проверок
2026-05-08 22:21:11 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:21:11 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4242
2026-05-08 22:21:11 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:21:12 | DEBUG    | mangabuff | Парсинг карты: Му Шен (ID: 202232)
2026-05-08 22:21:12 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Му Шен (37 желающих) после 1 проверок
2026-05-08 22:21:36 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:21:36 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4241
2026-05-08 22:21:36 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:21:36 | DEBUG    | mangabuff | Парсинг карты: Сюзанна Рэндалл (ID: 5033)
2026-05-08 22:21:37 | DEBUG    | mangabuff | Альтернатива обновлена: Сюзанна Рэндалл (47)
2026-05-08 22:21:37 | DEBUG    | mangabuff | Парсинг карты: Кэтрин (ID: 229373)
2026-05-08 22:21:37 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Кэтрин (0 желающих) после 2 проверок
2026-05-08 22:22:00 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:22:00 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4239
2026-05-08 22:22:00 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:22:00 | DEBUG    | mangabuff | Парсинг карты: Бертрам (ID: 159537)
2026-05-08 22:22:01 | DEBUG    | mangabuff | Альтернатива обновлена: Бертрам (47)
2026-05-08 22:22:01 | DEBUG    | mangabuff | Парсинг карты: Эргенес (ID: 76914)
2026-05-08 22:22:01 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Эргенес (0 желающих) после 2 проверок
2026-05-08 22:22:25 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:22:25 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4237
2026-05-08 22:22:25 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:22:25 | DEBUG    | mangabuff | Парсинг карты: Хасан (ID: 117136)
2026-05-08 22:22:26 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Хасан (22 желающих) после 1 проверок
2026-05-08 22:22:34 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:22:34 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4236
2026-05-08 22:22:34 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:22:35 | DEBUG    | mangabuff | Парсинг карты: Ким Хва Сун (ID: 48629)
2026-05-08 22:22:36 | DEBUG    | mangabuff | Карта Ким Хва Сун пропущена: 164 желающих
2026-05-08 22:22:37 | DEBUG    | mangabuff | Парсинг карты: Лоанна (ID: 38797)
2026-05-08 22:22:38 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Лоанна (10 желающих) после 2 проверок
2026-05-08 22:22:59 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:22:59 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4234
2026-05-08 22:22:59 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:22:59 | DEBUG    | mangabuff | Парсинг карты: Флорин (ID: 225465)
2026-05-08 22:23:00 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Флорин (31 желающих) после 1 проверок
2026-05-08 22:23:23 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:23:23 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4233
2026-05-08 22:23:23 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:23:23 | DEBUG    | mangabuff | Парсинг карты: Джеймс Киллиан (ID: 53)
2026-05-08 22:23:23 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Джеймс Киллиан (37 желающих) после 1 проверок
2026-05-08 22:23:40 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:23:40 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4232
2026-05-08 22:23:40 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:23:40 | DEBUG    | mangabuff | Парсинг карты: Изабелл (ID: 78711)
2026-05-08 22:23:40 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Изабелл (7 желающих) после 1 проверок
2026-05-08 22:23:57 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:23:57 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4231
2026-05-08 22:23:57 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:23:57 | DEBUG    | mangabuff | Парсинг карты: Ю Ён и Харин (ID: 218164)
2026-05-08 22:23:57 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ю Ён и Харин (38 желающих) после 1 проверок
2026-05-08 22:24:13 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:24:13 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4230
2026-05-08 22:24:13 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:24:13 | DEBUG    | mangabuff | Парсинг карты: Има (ID: 347950)
2026-05-08 22:24:14 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Има (17 желающих) после 1 проверок
2026-05-08 22:24:30 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=43 (норм: 43)
2026-05-08 22:24:31 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 4229
2026-05-08 22:24:31 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 43, normalized: 43)
2026-05-08 22:24:31 | DEBUG    | mangabuff | Парсинг карты: Элианна Войльтштейн (ID: 72338)
2026-05-08 22:24:31 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Элианна Войльтштейн (25 желающих) после 1 проверок
2026-05-08 22:24:38 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-05-08 22:24:38 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-05-08 22:24:38 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-05-08 22:24:38 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-05-08 22:24:38 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-05-08 22:24:42 | INFO     | mangabuff | Буст-карта загружена: Та Син (ID: 339411)
2026-05-08 22:24:42 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-05-08 22:24:42 | INFO     | mangabuff | Владельцев: 236, Желающих: 9
2026-05-08 22:24:42 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-05-08 22:24:42 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-05-08 22:24:44 | INFO     | mangabuff | ======================================================================
2026-05-08 22:24:44 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-05-08 22:24:44 | INFO     | mangabuff | Карта: Та Син (ID: 339411)
2026-05-08 22:24:44 | INFO     | mangabuff | Обработка карты: Та Син (ID: 339411)
2026-05-08 22:24:44 | INFO     | mangabuff | Начало обработки владельцев карты 339411
2026-05-08 22:24:45 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=9 (норм: 9)
2026-05-08 22:24:45 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 1026
2026-05-08 22:24:45 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 9, normalized: 9)
2026-05-08 22:24:45 | DEBUG    | mangabuff | Парсинг карты: Рише Ирмгард Верцнер (ID: 17678)
2026-05-08 22:24:47 | DEBUG    | mangabuff | Карта Рише Ирмгард Верцнер пропущена: 123 желающих
2026-05-08 22:24:47 | DEBUG    | mangabuff | Парсинг карты: Чжон Хва (ID: 43557)
2026-05-08 22:24:48 | DEBUG    | mangabuff | Альтернатива обновлена: Чжон Хва (15)
2026-05-08 22:24:48 | DEBUG    | mangabuff | Парсинг карты: Коакума (ID: 113628)
2026-05-08 22:24:49 | DEBUG    | mangabuff | Парсинг карты: Рейвен (ID: 88281)
2026-05-08 22:24:50 | DEBUG    | mangabuff | Карта Рейвен пропущена: 155 желающих
2026-05-08 22:24:51 | DEBUG    | mangabuff | Парсинг карты: Луиза (ID: 313720)
2026-05-08 22:24:51 | DEBUG    | mangabuff | Парсинг карты: Джу Сэхва (ID: 4448)
2026-05-08 22:24:52 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Джу Сэхва (6 желающих) после 6 проверок
2026-05-08 22:24:54 | INFO     | mangabuff | Начало выбора карты: rank=B, target_wanters=9 (норм: 9)
2026-05-08 22:24:54 | INFO     | mangabuff | Доступно непропарсенных карт ранга B: 1020
2026-05-08 22:24:54 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 9, normalized: 9)
2026-05-08 22:24:55 | DEBUG    | mangabuff | Парсинг карты: Иксиан (ID: 143614)
